meter_id,label,power_mean,power_std,power_max,power_min,power_median,power_iqr,power_skewness,power_surge_count,power_surge_rate,power_surge_max,power_surge_mean,power_cycle_count,power_cycle_period_mean,power_cycle_period_std,power_cycle_regularity,duty_cycle_mean,quality_anomaly_ratio,suspect_reading_ratio,cold_day_power_ratio,weather_power_corr,peak_trough_ratio,intraday_cv,day_autocorr,daily_pattern_stability,max_consecutive_zero_hours,zero_segment_count,zero_clustering_ratio,power_kurtosis,power_bimodal_coef,pf_mean,pf_std,pf_median,pf_iqr,pf_skewness,pf_cv,low_pf_ratio,leading_pf_ratio,lagging_pf_ratio,pf_range,pf_abs_mean,peak_power_mean,peak_power_ratio,peak_energy_ratio,peak_zero_power_ratio,peak_pf_mean,sharp_power_mean,sharp_power_ratio,sharp_energy_ratio,sharp_pf_mean,peak_to_other_ratio,sharp_to_other_ratio,sharp_peak_diff,peak_surge_ratio,sharp_surge_ratio,peak_duty_cycle,sharp_duty_cycle,peak_other_pf_diff,daily_energy_mean,load_factor,zero_power_ratio,low_power_ratio,high_power_duty_cycle,max_consecutive_low_power_hours,load_ratio_max,load_ratio_min,load_ratio_mean,avg_power_temp_slope,duty_cycle_temp_slope,cold_day_duty_cycle_mean,warm_day_duty_cycle_mean,duty_cycle_temp_ratio,temp_binned_avg_power_cv,heating_intensity,peak_valley_ratio_intraday,cycle_period_temp_corr,night_to_evening_avg_power_ratio,duty_cycle_concentration_index,temp_gradient_duty_cycle_corr,power_pf_corr,temp_adjusted_load,power_autocorr_lag1,power_autocorr_lag24,power_change_rate_mean,power_change_rate_std,daily_peak_shift,weekly_pattern_strength,weekly_energy_trend,biweekly_power_ratio,first_half_vs_second_half,peak_low_power_ratio,peak_high_power_duty_cycle,sharp_high_power_duty_cycle,other_low_power_ratio,power_fft_amp_1,power_fft_amp_2,power_fft_amp_3,power_fft_phase_1,energy_mean,energy_std,energy_temp_corr,energy_temp_slope,energy_integrated_ratio,energy_integrated_gap_mean,energy_integrated_gap_std,energy_integrated_corr,pf_cv_low_power,pf_mean_low_power,low_power_pf_inverse_count,low_power_pf_inverse_ratio,is_pf_highly_stable,power_pf_neg_corr_strength,pf_bimodal_coef,temp_response_absence
6530001000000430572288,sus,5.108704569892473,1.2574636688904206,10.8977,2.8159,4.6941500000000005,1.5453999999999999,0.3994031081750859,17,0.5483870967741935,4.6486,3.158305882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.932845543614391,0.20998673016439248,2.054459698218585,0.20611086282674604,0.09063608664443865,0.96273622337052,0,0,0.0,0.34794372003680296,-2.332501137532453,0.9990000000000001,1.110969895227371e-16,0.999,0.0,,1.1120819772045755e-16,0.0,1.0,0.0,0.0,0.9990000000000001,5.3579973118279565,1.0487976430276786,0.26219941075691966,0.0,0.9990000000000001,4.959137096774193,0.9707230138145514,0.08089358448454595,0.9990000000000001,1.0643796208903729,0.9851450375601435,-0.39886021505376323,0.35294117647058826,0.17647058823529413,1.0,1.0,-1.1102230246251565e-16,122.60890967741936,0.46878741109522865,0.0,0.0,0.47446236559139787,0,0.9081416666666667,0.23465833333333333,0.4257253808243728,0.10104822226437314,,1.0,,,0.07059271531065411,0.5543491666666667,1.7569279258448123,,1.051924549369901,1.0,,,0.9328455436143906,0.6745582236750615,0.16148952958997578,0.1219727952979952,0.1649780416764712,8.037762073283966,0.9910441101450042,128.53912999999991,0.8887254369297904,0.8983172224227808,0.0,0.6075268817204301,0.41935483870967744,0.0,4.386804384095512,1.764748346432827,0.686065536911059,-0.7373989963062855,123.07064516129033,17.045073762524247,0.26805867308277,3.1337683358624,1.0042552888944523,3.0482516129032247,3.8940442016450687,0.9736584061403223,,,0,0.0,1,0.0,,0.3110349524287656
6530001000000430572943,sus,2.201155241935484,0.24681746455010034,4.366,0.0,2.22385,0.06364999999999954,-6.715104043464062,13,0.41935483870967744,2.2548,2.1992153846153846,0.16129032258064516,37.8,32.572380938457655,0.13829680056990323,0.989247311827957,0.0,0.0,1.0013586462875832,-0.0046245391075007,44.907719815656655,0.0623049986970815,0.30017051647827675,0.9874711227338631,2,12,0.25,73.05539962543537,0.3690730247063144,0.9987607526881722,0.006783462391494217,0.999,0.0,-27.21300739050267,0.0067918792095469065,0.0,1.0,0.0,0.18600000000000005,0.9987607526881722,2.2141397849462368,1.00589896739829,0.2514747418495725,0.0,0.9990000000000001,2.2275580645161286,1.0119949843053453,0.08433291535877876,0.9990000000000001,1.0096462551499503,1.0157649816235028,0.013418279569891833,0.0,0.15384615384615385,1.0,1.0,0.00035887096774178673,52.82772580645161,0.5041583238514623,0.010752688172043012,0.010752688172043012,0.0,2,0.2183,0.0,0.11005776209677419,-0.00017474875621861102,0.00033167495854069,0.9895833333333333,,,0.007875358621676182,0.03268988095238098,1.0808842740260234,-0.9985667178958897,1.0199670564719756,0.9973262804948549,-0.3637588619937668,0.3147715213357533,1.001358646287583,0.23470277462790057,0.01382588570716159,0.04456451670385506,0.21852712072404004,5.001144510008643,0.9976509130702325,40.05596000000002,1.0199402699248967,1.0201875815288286,0.0,0.0,0.0,0.016129032258064516,0.6783323060543045,0.3741785063621438,0.17526098814582183,-1.0283423810630965,52.83419354838709,1.0655382808501015,0.13959491395995127,0.09049552238806452,1.0004602494666919,0.44417096774193504,0.8520273115290358,0.8283556382404423,0.06732626634281949,0.97675,0,0.0,1,0.0,-0.003854552260075028,0.005130962822260001
6530001000000430577122,sus,5.7867950268817205,2.160365544772732,12.4584,0.0015,4.9929,1.713375,0.7198837220396499,21,0.6774193548387096,11.2765,4.372657142857143,0.1935483870967742,118.0,206.58977064059425,0.0,0.9744623655913979,0.0,0.0,0.9417515034402923,0.04902027974903164,94.26407725865585,0.20771981723022528,-0.033719674230167446,0.9457259169525507,1,6,0.3333333333333333,1.282729684204325,-0.1835951034371024,0.9955846774193551,0.041561782730593515,0.999,0.0,-15.003982697739795,0.041746105251765614,0.005376344086021506,1.0,0.0,0.712,0.9955846774193551,5.853013978494625,1.0114431133823287,0.2528607783455822,0.0,0.9986397849462366,5.884374193548387,1.016862385174069,0.08473853209783909,0.9901774193548388,1.0179569851790709,1.023411158035652,0.03136021505376263,0.23809523809523808,0.047619047619047616,0.978494623655914,0.967741935483871,0.0035248655913976412,138.8830806451613,0.46448942295011564,0.01478494623655914,0.025537634408602152,0.14516129032258066,7,0.6229199999999999,7.500000000000001e-05,0.289339751344086,0.04958568905345669,-0.014818125070933972,0.9895833333333334,0.7083333333333334,1.3970588235294117,0.3483525394842067,1.08952,3.533621001792979,-0.5253406257437477,0.9793828181070974,0.9687825182101977,0.3597782896200423,0.21824649240972402,0.9417515034402921,0.8221226648932567,0.39961331553691704,0.1591131513953466,0.5373476586094174,7.849123574954159,0.9908573443272607,106.22874,1.0871886411801321,1.1150704806239833,0.021505376344086023,0.15591397849462366,0.12903225806451613,0.02620967741935484,0.6417253373606611,1.8585974747728724,1.3790504835588129,2.3495697643661067,138.9667741935484,43.12809280790552,0.0698855985794848,1.6960452843037366,1.0031822214170223,2.9941580645161325,3.7093450110889363,0.9963026069671231,0.26591095733425696,0.8654736842105265,0,0.0,0,0.0,0.048454539607980074,0.11342409387342231
6530001000000430577320,sus,6.852955734767025,7.817187688265873,22.6774,0.032,1.7553999999999998,16.167975000000002,0.5454909876934969,425,13.709677419354838,21.5915,14.797385647058823,5.612903225806452,4.166666666666667,2.266911751455907,0.45594117965058234,0.5551075268817204,0.0013440860215053765,0.0,1.10881194345333,-0.3512463679654195,152.45268823258255,1.2333524497338573,-0.038238384113916904,0.4213564625673515,0,0,0.0,-1.5927979579279734,1.8146421906158061,0.9836236559139785,0.06040710501266097,0.999,0.006000000000000005,-6.799691941326324,0.061412822525634535,0.033602150537634407,1.0,0.0,0.754,0.9836236559139785,6.922112903225806,1.010091582542687,0.2525228956356717,0.0,0.9887150537634407,7.379812903225807,1.0768802818593857,0.08974002348828214,0.9858548387096774,1.023804811893669,1.0915002495374786,0.4577000000000009,0.2541176470588235,0.08235294117647059,0.5376344086021505,0.6612903225806451,0.007279569892472915,164.47093763440864,0.3021931850550339,0.038978494623655914,0.4637096774193548,0.3897849462365591,13,1.8897833333333331,0.0026666666666666666,0.5710796445639187,-0.46420798253150003,-0.053878252331860534,0.6083333333333333,0.16666666666666666,3.65,0.5210400153110712,1.3963472222222222,46.452574365922615,-0.08668546420958821,0.9403910809538398,0.9196294369291247,0.09413830986632923,0.20606479226483768,1.10881194345333,-0.10385967352033276,-0.03699484929342597,4.030483773894866,6.248345823385273,6.5717840403854675,0.7894132065133957,170.4488933333334,0.8248687242804796,0.7766029009482892,0.46236559139784944,0.3978494623655914,0.4032258064516129,0.4717741935483871,4.433398018794936,11.249689007777622,10.382869501249154,2.9604123974349426,156.60516129032254,25.730567926232244,-0.6302431313735516,-10.957297496318109,1.024004658945558,28.14803440860215,33.40152817676349,0.7244222761466141,0.0761728153440613,0.9697478260869565,0,0.0,0,0.0,0.19565877929491504,0.8693326028287801
6530001000000430582034,sus,4.728707392473118,8.26659293183465,21.8136,0.0013,0.0023,2.02015,1.2704391491296794,241,7.774193548387097,21.8121,18.64013070539419,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4443155954636835,-0.5783086542169771,1861.8090322580645,1.9297302992048035,0.1754864281678405,0.3752523009471551,32,228,0.07901234567901234,-0.3452336723658087,8.571728486761105,0.9714341397849462,0.06240999735338357,0.999,0.0010000000000000009,-2.0530594178324737,0.0642452172487985,0.021505376344086023,1.0,0.0,0.29300000000000004,0.9714341397849462,7.07527688172043,1.4962390975983086,0.37405977439957716,0.40860215053763443,0.9708118279569893,6.782358064516129,1.4342943010836096,0.11952452509030079,0.9824193548387096,1.9697113077801747,1.888164604215888,-0.2929188172043009,0.3112033195020747,0.11203319502074689,1.0,1.0,0.0005174731182795433,113.48897741935485,0.21677794552357785,0.5456989247311828,0.7446236559139785,0.23790322580645162,34,1.09068,6.5e-05,0.2364353696236559,-0.6118308638152145,,1.0,1.0,1.0,0.36525851564903206,0.9982922222222222,50.0,,0.9447447255753069,1.0,,0.24725590792250762,1.4443155954636835,0.13248041334201516,0.21436491531125243,3.257261433566256,6.980123105771729,6.278151997825823,0.6719180210813958,143.88065999999995,0.5469595366204758,0.4251548444148808,0.6075268817204301,0.3655913978494624,0.3387096774193548,0.8104838709677419,31.61118927583351,19.908721976818253,11.878439689711682,-0.35954128431645715,115.79516129032257,47.1605120746137,-0.5955753819597428,-14.623332847566306,1.1005028529744278,9.69964193548387,11.916861702089658,0.9696911563237498,0.07259057574958552,0.9621588447653431,6,0.014778325123152709,0,0.0,-0.679766002574338,1.1901395180321916
6530001000000430583727,sus,3.2236848118279573,1.7235507094658107,7.3412,0.0121,4.339,2.6011500000000005,-0.5272316430542768,266,8.580645161290322,6.3092,2.7887454887218044,0.6774193548387096,34.285714285714285,34.52141206782339,0.0,0.8669354838709677,0.0,0.0,0.993486872511775,-0.1866409654432142,131.27930652908933,0.5347052322694884,0.11393177837683828,0.8308646451713647,0,0,0.0,-0.8357723689986147,2.5290924333487155,0.9378360215053764,0.1770791505648516,0.999,0.0,-3.0212469497984107,0.18881675101433118,0.11827956989247312,1.0,0.0,0.786,0.9378360215053764,3.351646774193549,1.0396943156154996,0.2599235789038749,0.0,0.9578279569892474,3.575059677419355,1.1089978971586103,0.09241649142988417,0.9517419354838711,1.0702060016293697,1.141543420510937,0.22341290322580587,0.24060150375939848,0.10902255639097744,0.8817204301075269,0.9193548387096774,0.02922715053763425,77.36843548387098,0.4391223249370617,0.12231182795698925,0.13306451612903225,0.03763440860215054,11,0.6117666666666667,0.0010083333333333333,0.26864040098566305,-0.0859341226184456,-0.03728292024953637,0.9270833333333334,,,0.05075616232058493,0.47707000000000005,13.811681938693658,0.09671333782781924,0.989083021114971,0.8837726904844491,-0.029498296746134092,0.6398171014328636,0.9934868725117749,0.46628419568334584,0.19875932340865626,0.48046408267952306,0.7757360517579832,6.958326972482922,0.9392637213180643,83.95640999999995,0.8833805400353208,0.8471986720037972,0.11827956989247312,0.053763440860215055,0.04838709677419355,0.14516129032258066,7.255042459107697,2.0153780068830645,1.33409466282861,-0.1465382942249507,77.45322580645161,13.704647237852512,-0.26207853418220217,-2.4634142640364223,1.0098073306179203,4.834654838709677,5.9898355825155924,0.9318706965117838,0.42584081538873625,0.5394141414141415,6,0.06593406593406594,0,0.0,-0.23375380687092662,0.30985800831119614
6530001000000430586759,sus,4.317105833333334,8.149068889724711,21.0965,0.0,0.0,0.3322,1.3981927546904152,98,3.2666666666666666,21.0965,19.92051530612245,5.5,4.33939393939394,2.688915450392074,0.38034769648786004,0.49027777777777776,0.0,0.0,1.0657367725329876,0.066412957603175,1901.7003333333334,1.977224064673856,0.4150787599219226,0.5488546584993803,9,331,0.024456521739130436,-0.03913234572671653,76.51152184703727,0.9144802777777777,0.13930403786377557,1.0,0.27,-1.0549417694497685,0.15233137471514394,0.27361111111111114,1.0,0.0,0.378,0.9144802777777777,8.809218333333334,2.040537960713263,0.5101344901783158,0.35555555555555557,0.9371833333333333,4.651085,1.0773618205252091,0.0897801517104341,0.9298833333333333,3.400171020748126,1.7952199427497026,-4.158133333333334,0.29591836734693877,0.14285714285714285,0.65,0.4666666666666667,0.03314208333333324,103.61054000000003,0.20463611657541933,0.5111111111111111,0.7861111111111111,0.21388888888888888,68,1.31853125,0.0,0.26981911458333335,0.09773859748557255,0.028064028579279997,0.453125,,,0.18950834139398753,1.5580571428571428,48.43766666666667,-0.1188211827379412,0.3771356822139339,0.9186651234567902,0.07451758794088575,0.3067196134146265,1.0657367725329874,0.5921210888678132,0.41488353999893934,1.5075366126107035,4.989149012990494,5.525295366664925,0.802478896597794,65.74256999999994,1.3457685410253029,1.3064380629924468,0.5555555555555556,0.4444444444444444,0.23333333333333334,0.875,40.943500868575235,54.8573578243799,27.46314471976313,0.46463364381761585,101.79099999999998,55.166998277643465,0.03392152052874378,1.1206471558120277,1.0179114682875057,10.402940000000001,12.733340140277411,0.9773198023552048,0.16720128028718045,0.8914837455830388,1,0.002717391304347826,0,0.0,3.5785062346976777,0.19221558366802755
6530001000000430589736,sus,2.309324059139785,5.332398769723912,17.4045,0.0143,0.0212,0.066975,2.000307693862727,91,2.935483870967742,17.3892,11.294796703296702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0220761311771918,-0.01251971494749178,980.489009635202,2.3381678878659087,0.6755798571608015,0.7321975353834601,0,0,0.0,2.043588992581989,-1.4472782385696727,0.882842741935484,0.13661890389013986,0.904,0.09975,-2.686730077942908,0.15474885548770095,0.2056451612903226,1.0,0.0,0.783,0.882842741935484,7.034474193548387,3.0461182637869824,0.7615295659467455,0.0,0.918225806451613,2.817367741935484,1.2199967045703164,0.10166639204752637,0.9169354838709677,14.844192316381198,5.945227381119013,-4.217106451612903,0.2857142857142857,0.10989010989010989,1.0,1.0,0.05291330645161296,55.42377741935483,0.13268545830904566,0.8010752688172043,0.8521505376344086,0.14516129032258066,45,0.5801499999999999,0.0004766666666666667,0.07697746863799283,-0.00740939595557429,,1.0,,,0.08358748172106435,0.7826069444444443,48.610665356694504,,0.1029436695741512,1.0,,0.36198414398892687,1.0220761311771918,0.6500497523853945,0.6597840758015483,0.8066390332353195,3.0101686046831606,4.688418657812687,0.9250285817245493,65.47675000000002,1.0660627725582263,1.0634915589190514,0.5376344086021505,0.46236559139784944,0.1774193548387097,0.9737903225806451,42.81232961041093,41.264915041893595,34.12913025654517,0.5118279019966824,57.49483870967743,19.321467313322373,-0.051139223604871956,-0.6168797150041954,1.5717454969505196,6.590003225806452,7.5072903154945525,0.9492689181260443,0.16043763418659415,0.8626892744479496,139,0.2332214765100671,0,0.0,0.1243484028830828,0.01992911090306607
6530001000000430591708,sus,0.9029006720430107,2.232761016525828,10.199,0.0918,0.1491,0.51445,3.5492234930356608,72,2.3225806451612905,10.0859,9.051152777777778,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.858104148651129,-0.12109490288362604,53.730537777634474,1.5152983343395063,0.17954960678303017,0.46727747390312907,0,0,0.0,10.889757747705534,-0.24860329481444476,0.909407258064516,0.12893489337863703,0.999,0.247,-0.880579434130541,0.141779045895288,0.28360215053763443,1.0,0.0,0.348,0.909407258064516,0.9875026881720429,1.0937002471574215,0.2734250617893554,0.0,0.9038440860215055,1.4617435483870969,1.6189416994004242,0.13491180828336868,0.9073225806451615,1.2323456731105908,1.8241705654357925,0.47424086021505396,0.20833333333333334,0.2222222222222222,1.0,1.0,-0.007909946236559051,21.66961612903226,0.08852835297999909,0.1196236559139785,0.9381720430107527,0.06182795698924731,293,0.50995,0.00459,0.04514503360215054,-0.0660117703150911,,1.0,,,0.4368116598496418,0.4748928571428571,28.009503013575426,,1.059324016115411,1.0,,0.06352853563373742,0.858104148651129,0.18470423331291166,0.36513108814541173,0.7306416047414723,1.86144164643547,6.034758839919236,0.7338664818371664,50.842000000000006,0.2562634996976732,0.3472652229376862,0.9301075268817204,0.06989247311827956,0.12903225806451613,0.9495967741935484,6.005324508959111,5.773735097604493,1.19920456412155,-2.1942164523272902,24.86387096774194,20.168621780283576,-0.15774574380419248,-1.935629850746267,1.3176043068199599,5.1079967741935475,7.2198275119210775,0.9419619504339797,0.1449164525174852,0.9038252148997135,3,0.03333333333333333,0,0.0,2.65840605754792,0.18710667319871715
6530001000000430591753,sus,7.423105600358423,4.6026448509280495,17.055,0.0,8.6022,9.963325000000001,-0.610189050274867,282,9.096774193548388,15.4772,9.260168439716312,4.129032258064516,5.7578125,5.566004645600267,0.0333126260015818,0.7231182795698925,0.0013440860215053765,0.0,1.1046929509071794,-0.5178167382564945,137.02731690246554,0.6345830854380107,0.0028620737890942285,0.7225207065685841,10,2,1.0,-1.107442483294727,2.2391891206779015,0.9911438172043011,0.01916632630447498,0.999,0.0,-2.706576991524836,0.01933758347858845,0.0,1.0,0.0,0.10199999999999998,0.9911438172043011,7.933218100358422,1.0687195531712992,0.2671798882928248,0.016129032258064516,0.9934516129032257,6.7897193548387085,0.9146736851636421,0.07622280709697019,0.9871129032258065,1.085109087581725,0.9287008223979298,-1.1434987455197136,0.19858156028368795,0.1099290780141844,0.7903225806451613,0.6612903225806451,0.002669354838709448,178.15453440860216,0.43524512461790815,0.013440860215053764,0.2594086021505376,0.7029569892473119,12,0.85275,0.0,0.3711552800179212,-0.35148881453841874,-0.0384991708126035,0.8020833333333334,,,0.10896033253207897,0.7210855158730157,13.20526722337613,-0.25907860008711353,0.9849980244158629,0.9545034107989363,-0.13166578352228422,0.6332875893143666,1.1046929509071797,0.13994111087894015,0.01648085434860489,1.7349471049526934,3.1442862815184833,6.771735345077133,0.9282205932299809,168.95524333333336,0.9428172314320872,0.861699810068848,0.20430107526881722,0.7688172043010753,0.5967741935483871,0.2762096774193548,4.438266830464566,3.061727301121301,3.1835149333347306,-2.6516891505403666,179.94290322580645,18.405373887997744,-0.14932522211746652,-1.6721154228855706,1.023584732611261,15.0104311827957,21.44966362651377,0.6043233900147044,0.028075285223867937,0.9687305699481864,0,0.0,1,0.0,-0.18650944475484565,0.9078047236075169
6530001000000430596925,sus,6.639725672043011,7.831981601517823,24.3946,0.1349,0.5441,15.4516,0.5710698919005563,326,10.516129032258064,23.7879,15.253451533742332,1.6774193548387097,13.961538461538462,32.130719507889566,0.0,0.8978494623655914,0.0,0.0,1.3270954908727022,-0.2041492929873091,129.9396921767401,1.207834689506789,-0.11186887041063559,0.35533728384217145,0,0,0.0,-1.4367085160478292,1.9230270487177687,0.9838131720430108,0.027299718024021567,0.999,0.02200000000000002,-1.711790343346134,0.027748884442490535,0.0,1.0,0.0,0.10999999999999999,0.9838131720430108,6.200307526881721,0.9338198343025694,0.23345495857564236,0.0,0.9859569892473117,6.4163112903225805,0.966351865610784,0.08052932213423201,0.9900483870967742,0.907481474106615,0.9390959404552657,0.2160037634408596,0.27300613496932513,0.08588957055214724,0.8870967741935484,0.9516129032258065,0.003727150537634172,159.3534161290323,0.2721801411805486,0.0,0.5900537634408602,0.4032258064516129,4,1.5246625,0.00843125,0.4149828545026882,-0.11056720283202222,0.01757262217040697,0.9166666666666666,0.9722222222222223,0.9428571428571427,0.039136707872755944,0.5425344444444443,49.304904018039466,0.278251696738321,0.9853944398969706,0.966918140825529,0.031217627589131963,0.4588750994810222,1.327095490872702,0.08713714797498803,-0.11686915159862897,4.0311625004150535,7.0010046466643745,5.3902830059742985,0.6978637887168567,139.2351499999999,0.9320809287583249,0.9012891183539854,0.6236559139784946,0.3763440860215054,0.3709677419354839,0.5745967741935484,6.421760195729765,4.562165218299057,3.823953072028822,2.6562627758153665,161.32677419354837,11.883459200950083,-0.5427080312800745,-3.3576872631886037,1.0300165756841329,16.562667741935485,20.631622983206693,0.5711055238271241,0.03236223583929122,0.973261958997722,0,0.0,0,0.0,-1.376582646309799,0.33228911798973826
